2017/2/10 3:21,41.10592
2017/2/10 3:21,41.07204
2017/2/10 3:21,41.03775
2017/2/10 3:21,41.00431
2017/2/10 3:21,40.97047
2017/2/10 3:21,40.93714
2017/2/10 3:21,40.82408
2017/2/10 3:21,40.77896
2017/2/10 3:21,40.73248
2017/2/10 3:21,40.68633
2017/2/10 3:21,40.64061
2017/2/10 3:21,40.67154
2017/2/10 3:21,40.63869
2017/2/10 3:21,40.60678
2017/2/10 3:21,40.57422
2017/2/10 3:21,40.61354
2017/2/10 3:21,40.59463
2017/2/10 3:21,40.57471
2017/2/10 3:21,40.55528
2017/2/10 3:21,40.53558
2017/2/10 3:21,40.59045
2017/2/10 3:22,40.58467
2017/2/10 3:22,40.57962
2017/2/10 3:22,40.64874
2017/2/10 3:22,40.65729
2017/2/10 3:22,40.66463
2017/2/10 3:22,40.74224
2017/2/10 3:22,40.76392
2017/2/10 3:22,40.78524
2017/2/10 3:22,40.80661
2017/2/10 3:22,40.82779
2017/2/10 3:22,40.85056
2017/2/10 3:22,40.87223
2017/2/10 3:22,40.89397
2017/2/10 3:22,40.91508
2017/2/10 3:22,40.93566
2017/2/10 3:22,40.88368
2017/2/10 3:22,40.89111
2017/2/10 3:22,40.82249
2017/2/10 3:22,40.81528
2017/2/10 3:22,40.80473
2017/2/10 3:22,40.79713
2017/2/10 3:22,40.78846
2017/2/10 3:22,40.77773
2017/2/10 3:22,40.76813
2017/2/10 3:22,40.75946
2017/2/10 3:22,40.75089
2017/2/10 3:22,40.74385
2017/2/10 3:22,40.73695
2017/2/10 3:22,40.72953
2017/2/10 3:22,40.72304
2017/2/10 3:23,40.71626
2017/2/10 3:23,40.70915
2017/2/10 3:23,40.7822
2017/2/10 3:23,40.78811
2017/2/10 3:23,40.79477
2017/2/10 3:23,40.80125
2017/2/10 3:23,40.80804
2017/2/10 3:23,40.81516
2017/2/10 3:23,40.82285
2017/2/10 3:23,40.83049
2017/2/10 3:23,40.83813
2017/2/10 3:23,40.84731
2017/2/10 3:23,40.85548
2017/2/10 3:23,40.86392
2017/2/10 3:23,40.87193
2017/2/10 3:23,40.87933
2017/2/10 3:23,40.88678
2017/2/10 3:23,40.89362
2017/2/10 3:23,40.90118
2017/2/10 3:23,40.90749
2017/2/10 3:23,40.915
2017/2/10 3:23,40.92159
2017/2/10 3:23,40.92897
2017/2/10 3:23,40.93634
2017/2/10 3:23,40.9438
2017/2/10 3:23,40.95205
2017/2/10 3:23,40.95967
2017/2/10 3:23,40.967
2017/2/10 3:23,40.97479
2017/2/10 3:23,40.98248
2017/2/10 3:24,40.98964
2017/2/10 3:24,40.99757
2017/2/10 3:24,40.92591
2017/2/10 3:24,40.92038
2017/2/10 3:24,40.91581
2017/2/10 3:24,40.91033
2017/2/10 3:24,40.83343
2017/2/10 3:24,40.81388
2017/2/10 3:24,40.79389
2017/2/10 3:24,40.7735
2017/2/10 3:24,40.75347
2017/2/10 3:24,40.80423
2017/2/10 3:24,40.79796
2017/2/10 3:24,40.79178
2017/2/10 3:24,40.86363
2017/2/10 3:24,40.87122
2017/2/10 3:24,40.87868
2017/2/10 3:24,40.88662
2017/2/10 3:24,40.89433
2017/2/10 3:24,40.90262
2017/2/10 3:24,40.83541
2017/2/10 3:24,40.83048
2017/2/10 3:24,40.82481
2017/2/10 3:24,40.81782
2017/2/10 3:24,40.81139
2017/2/10 3:24,40.80468
2017/2/10 3:24,40.79789
2017/2/10 3:24,40.87
2017/2/10 3:24,40.87709
2017/2/10 3:24,40.88353
2017/2/10 3:25,40.96372
2017/2/10 3:25,40.98534
2017/2/10 3:25,41.0058
2017/2/10 3:25,41.02752
2017/2/10 3:25,41.04835
2017/2/10 3:25,41.06972
2017/2/10 3:25,41.09064
2017/2/10 3:25,41.1113
2017/2/10 3:25,41.06213
2017/2/10 3:25,41.06931
2017/2/10 3:25,41.07637
2017/2/10 3:25,41.08354
2017/2/10 3:25,41.09113
2017/2/10 3:25,41.03069
2017/2/10 3:25,41.0252
2017/2/10 3:25,41.02018
2017/2/10 3:25,41.01579
2017/2/10 3:25,41.01065
2017/2/10 3:25,41.00486
2017/2/10 3:25,40.92645
2017/2/10 3:25,40.8419
2017/2/10 3:25,40.80901
2017/2/10 3:25,40.70095
2017/2/10 3:25,40.6545
2017/2/10 3:25,40.60686
2017/2/10 3:25,40.48671
2017/2/10 3:25,40.42524
2017/2/10 3:25,40.3634
2017/2/10 3:25,40.23817
2017/2/10 3:25,40.16198
2017/2/10 3:25,40.08659
2017/2/10 3:26,40.01154
2017/2/10 3:26,39.93714
2017/2/10 3:26,39.86214
2017/2/10 3:26,39.78948
2017/2/10 3:26,39.71756
2017/2/10 3:26,39.71513
2017/2/10 3:26,39.6553
2017/2/10 3:26,39.65757
2017/2/10 3:26,39.60848
2017/2/10 3:26,39.63039
2017/2/10 3:26,39.6594
2017/2/10 3:26,39.64072
2017/2/10 3:26,39.68512
2017/2/10 3:26,39.67913
2017/2/10 3:26,39.67419
2017/2/10 3:26,39.66916
2017/2/10 3:26,39.66262
2017/2/10 3:26,39.57896
2017/2/10 3:26,39.48329
2017/2/10 3:26,39.37719
2017/2/10 3:26,39.25987
2017/2/10 3:26,39.18272
2017/2/10 3:26,39.04416
2017/2/10 3:26,38.94808
2017/2/10 3:26,38.85432
2017/2/10 3:26,38.75249
2017/2/10 3:26,38.64013
2017/2/10 3:26,38.53358
2017/2/10 3:26,38.4921
2017/2/10 3:26,38.45298
2017/2/10 3:27,38.36569
2017/2/10 3:27,38.34461
2017/2/10 3:27,38.32548
2017/2/10 3:27,38.25819
2017/2/10 3:27,38.1819
2017/2/10 3:27,38.16951
2017/2/10 3:27,38.10242
2017/2/10 3:27,38.09746
2017/2/10 3:27,38.04248
2017/2/10 3:27,38.0516
2017/2/10 3:27,38.0153
2017/2/10 3:27,37.98821
2017/2/10 3:27,37.96544
2017/2/10 3:27,37.94974
2017/2/10 3:27,37.94062
2017/2/10 3:27,37.93743
2017/2/10 3:27,37.9384
2017/2/10 3:27,37.93998
2017/2/10 3:27,37.94185
2017/2/10 3:27,37.9496
2017/2/10 3:27,37.96222
2017/2/10 3:27,38.04579
2017/2/10 3:27,38.0739
2017/2/10 3:27,38.17083
2017/2/10 3:27,38.28067
2017/2/10 3:27,38.34231
2017/2/10 3:27,38.40241
2017/2/10 3:27,38.46168
2017/2/10 3:27,38.52137
2017/2/10 3:27,38.58132
2017/2/10 3:28,38.57345
2017/2/10 3:28,38.5571
2017/2/10 3:28,38.5905
2017/2/10 3:28,38.55168
2017/2/10 3:28,38.57263
2017/2/10 3:28,38.59377
2017/2/10 3:28,38.61622
2017/2/10 3:28,38.6375
2017/2/10 3:28,38.65894
2017/2/10 3:28,38.68043
2017/2/10 3:28,38.7019
2017/2/10 3:28,38.72236
2017/2/10 3:28,38.74416
2017/2/10 3:28,38.76635
2017/2/10 3:28,38.78817
2017/2/10 3:28,38.81124
2017/2/10 3:28,38.83397
2017/2/10 3:28,38.85762
2017/2/10 3:28,38.88131
2017/2/10 3:28,38.90373
2017/2/10 3:28,38.92627
2017/2/10 3:28,39.02228
2017/2/10 3:28,39.13196
2017/2/10 3:28,39.18137
2017/2/10 3:28,39.30897
2017/2/10 3:28,39.37262
2017/2/10 3:28,39.43537
2017/2/10 3:28,39.50205
2017/2/10 3:28,39.56523
2017/2/10 3:29,39.62781
2017/2/10 3:29,39.69168
2017/2/10 3:29,39.75476
2017/2/10 3:29,39.89133
2017/2/10 3:29,40.03884
2017/2/10 3:29,40.13036
2017/2/10 3:29,40.22113
2017/2/10 3:29,40.31248
2017/2/10 3:29,40.40317
2017/2/10 3:29,40.49422
2017/2/10 3:29,40.58429
2017/2/10 3:29,40.59636
2017/2/10 3:29,40.59367
2017/2/10 3:29,40.58208
2017/2/10 3:29,40.55984
2017/2/10 3:29,40.59553
2017/2/10 3:29,40.54834
2017/2/10 3:29,40.56945
2017/2/10 3:29,40.51522
2017/2/10 3:29,40.52331
2017/2/10 3:29,40.53085
2017/2/10 3:29,40.46527
2017/2/10 3:29,40.46027
2017/2/10 3:29,40.45543
2017/2/10 3:29,40.45111
2017/2/10 3:29,40.44576
2017/2/10 3:29,40.44081
2017/2/10 3:29,40.43568
2017/2/10 3:29,40.43144
2017/2/10 3:29,40.42691
2017/2/10 3:29,40.42155
2017/2/10 3:30,40.41533
2017/2/10 3:30,40.4088
2017/2/10 3:30,40.40284
2017/2/10 3:30,40.39655
2017/2/10 3:30,40.39196
2017/2/10 3:30,40.38584
2017/2/10 3:30,40.38055
2017/2/10 3:30,40.37569
2017/2/10 3:30,40.37123
2017/2/10 3:30,40.37215
2017/2/10 3:30,40.37359
2017/2/10 3:30,40.37888
2017/2/10 3:30,40.38353
2017/2/10 3:30,40.3864
2017/2/10 3:30,40.46771
2017/2/10 3:30,40.49006
2017/2/10 3:30,40.59205
2017/2/10 3:30,40.62992
2017/2/10 3:30,40.66523
2017/2/10 3:30,40.69977
2017/2/10 3:30,40.7379
2017/2/10 3:30,40.7781
2017/2/10 3:30,40.81822
2017/2/10 3:30,40.85872
2017/2/10 3:30,40.8223
2017/2/10 3:30,40.84653
2017/2/10 3:30,40.80098
2017/2/10 3:30,40.82409
2017/2/10 3:30,40.84311
2017/2/10 3:30,40.86472
2017/2/10 3:31,40.89685
2017/2/10 3:31,40.93064
2017/2/10 3:31,40.96069
2017/2/10 3:31,40.99369
2017/2/10 3:31,40.94679
2017/2/10 3:31,40.95747
2017/2/10 3:31,40.96675
2017/2/10 3:31,40.97834
2017/2/10 3:31,40.98508
2017/2/10 3:31,40.99205
2017/2/10 3:31,40.99442
2017/2/10 3:31,41.0051
2017/2/10 3:31,41.01492
2017/2/10 3:31,41.02241
2017/2/10 3:31,41.10419
2017/2/10 3:31,41.11644
2017/2/10 3:31,41.12869
2017/2/10 3:31,41.14662
2017/2/10 3:31,41.16231
2017/2/10 3:31,41.18085
2017/2/10 3:31,41.19273
2017/2/10 3:31,41.20797
2017/2/10 3:31,41.23391
2017/2/10 3:31,41.25762
2017/2/10 3:31,41.35455
2017/2/10 3:31,41.39508
2017/2/10 3:31,41.51749
2017/2/10 3:31,41.57064
2017/2/10 3:31,41.69765
2017/2/10 3:32,41.75541
2017/2/10 3:32,41.80946
2017/2/10 3:32,41.8612
2017/2/10 3:32,41.83798
2017/2/10 3:32,41.8712
2017/2/10 3:32,41.8197
2017/2/10 3:32,41.83545
2017/2/10 3:32,41.76793
2017/2/10 3:32,41.69611
2017/2/10 3:32,41.68037
2017/2/10 3:32,41.66425
2017/2/10 3:32,41.64798
2017/2/10 3:32,41.63024
2017/2/10 3:32,41.54393
2017/2/10 3:32,41.52441
2017/2/10 3:32,41.50391
2017/2/10 3:32,41.48154
2017/2/10 3:32,41.45731
2017/2/10 3:32,41.4323
2017/2/10 3:32,41.40538
2017/2/10 3:32,41.45927
2017/2/10 3:32,41.44378
2017/2/10 3:32,41.50156
2017/2/10 3:32,41.49804
2017/2/10 3:32,41.4945
2017/2/10 3:32,41.49065
2017/2/10 3:32,41.48555
2017/2/10 3:32,41.48141
2017/2/10 3:32,41.47749
2017/2/10 3:32,41.47392
2017/2/10 3:32,41.47004
2017/2/10 3:33,41.46582
2017/2/10 3:33,41.46274
2017/2/10 3:33,41.45765
2017/2/10 3:33,41.45377
2017/2/10 3:33,41.44991
2017/2/10 3:33,41.44494
2017/2/10 3:33,41.51429
2017/2/10 3:33,41.52257
2017/2/10 3:33,41.5317
2017/2/10 3:33,41.54053
2017/2/10 3:33,41.54902
2017/2/10 3:33,41.55841
2017/2/10 3:33,41.5671
2017/2/10 3:33,41.57598
2017/2/10 3:33,41.5837
2017/2/10 3:33,41.59227
2017/2/10 3:33,41.52093
2017/2/10 3:33,41.51499
2017/2/10 3:33,41.44106
2017/2/10 3:33,41.42117
2017/2/10 3:33,41.40288
2017/2/10 3:33,41.30305
2017/2/10 3:33,41.27102
2017/2/10 3:33,41.23929
2017/2/10 3:33,41.20728
2017/2/10 3:33,41.17562
2017/2/10 3:33,41.14299
2017/2/10 3:33,41.1106
2017/2/10 3:33,41.07862
2017/2/10 3:34,41.04581
2017/2/10 3:34,41.01168
2017/2/10 3:34,40.9774
2017/2/10 3:34,40.94424
2017/2/10 3:34,40.98752
2017/2/10 3:34,41.04223
2017/2/10 3:34,41.03683
2017/2/10 3:34,41.03198
2017/2/10 3:34,41.09823
2017/2/10 3:34,41.10746
2017/2/10 3:34,41.1167
2017/2/10 3:34,41.12611
2017/2/10 3:34,41.13482
2017/2/10 3:34,41.14202
2017/2/10 3:34,41.23137
2017/2/10 3:34,41.25339
2017/2/10 3:34,41.27463
2017/2/10 3:34,41.29592
2017/2/10 3:34,41.31721
2017/2/10 3:34,41.33872
2017/2/10 3:34,41.3601
2017/2/10 3:34,41.38166
2017/2/10 3:34,41.40385
2017/2/10 3:34,41.42599
2017/2/10 3:34,41.44798
2017/2/10 3:34,41.47128
2017/2/10 3:34,41.49408
2017/2/10 3:34,41.43451
2017/2/10 3:34,41.36496
2017/2/10 3:34,41.35962
2017/2/10 3:34,41.35289
2017/2/10 3:35,41.34744
2017/2/10 3:35,41.3409
2017/2/10 3:35,41.33474
2017/2/10 3:35,41.25091
2017/2/10 3:35,41.2308
2017/2/10 3:35,41.21164
2017/2/10 3:35,41.19143
2017/2/10 3:35,41.09444
2017/2/10 3:35,41.06015
2017/2/10 3:35,41.02638
2017/2/10 3:35,40.99258
2017/2/10 3:35,40.95786
2017/2/10 3:35,40.92445
2017/2/10 3:35,40.96943
2017/2/10 3:35,40.9503
2017/2/10 3:35,40.9321
2017/2/10 3:35,40.98662
2017/2/10 3:35,40.98182
2017/2/10 3:35,40.97695
2017/2/10 3:35,40.97122
2017/2/10 3:35,40.96513
2017/2/10 3:35,40.95951
2017/2/10 3:35,41.02286
2017/2/10 3:35,41.02969
2017/2/10 3:35,41.03641
2017/2/10 3:35,41.04305
2017/2/10 3:35,41.05101
2017/2/10 3:35,41.05785
2017/2/10 3:35,41.13432
2017/2/10 3:36,41.15537
2017/2/10 3:36,41.17593
2017/2/10 3:36,41.27688
2017/2/10 3:36,41.31285
2017/2/10 3:36,41.34888
2017/2/10 3:36,41.38417
2017/2/10 3:36,41.41867
2017/2/10 3:36,41.45215
2017/2/10 3:36,41.41452
2017/2/10 3:36,41.36697
2017/2/10 3:36,41.30514
2017/2/10 3:36,41.29872
2017/2/10 3:36,41.21009
2017/2/10 3:36,41.1888
2017/2/10 3:36,41.08963
2017/2/10 3:36,41.05232
2017/2/10 3:36,41.01899
2017/2/10 3:36,41.0622
2017/2/10 3:36,41.04178
2017/2/10 3:36,41.02149
2017/2/10 3:36,41.00115
2017/2/10 3:36,40.98058
2017/2/10 3:36,41.02757
2017/2/10 3:36,41.01979
2017/2/10 3:36,41.01091
2017/2/10 3:36,41.00296
2017/2/10 3:36,41.07649
2017/2/10 3:36,41.08288
2017/2/10 3:36,41.08828
2017/2/10 3:36,41.09412
2017/2/10 3:37,41.1004
2017/2/10 3:37,41.10682
2017/2/10 3:37,41.11176
2017/2/10 3:37,41.11288
2017/2/10 3:37,41.11561
2017/2/10 3:37,41.12269
2017/2/10 3:37,41.12777
2017/2/10 3:37,41.14867
2017/2/10 3:37,41.17019
2017/2/10 3:37,41.26259
2017/2/10 3:37,41.29851
2017/2/10 3:37,41.33905
2017/2/10 3:37,41.37732
2017/2/10 3:37,41.41238
2017/2/10 3:37,41.44363
2017/2/10 3:37,41.48211
2017/2/10 3:37,41.5967
2017/2/10 3:37,41.64571
2017/2/10 3:37,41.69071
2017/2/10 3:37,41.73356
2017/2/10 3:37,41.69633
2017/2/10 3:37,41.64474
2017/2/10 3:37,41.65644
2017/2/10 3:37,41.58973
2017/2/10 3:37,41.58501
2017/2/10 3:37,41.58065
2017/2/10 3:37,41.57471
2017/2/10 3:37,41.56847
2017/2/10 3:37,41.48204
2017/2/10 3:37,41.46075
2017/2/10 3:38,41.439
2017/2/10 3:38,41.41689
2017/2/10 3:38,41.39511
2017/2/10 3:38,41.37299
2017/2/10 3:38,41.42868
2017/2/10 3:38,41.42701
2017/2/10 3:38,41.42306
2017/2/10 3:38,41.42129
2017/2/10 3:38,41.48478
2017/2/10 3:38,41.49275
2017/2/10 3:38,41.50095
2017/2/10 3:38,41.51295
2017/2/10 3:38,41.52468
2017/2/10 3:38,41.53399
2017/2/10 3:38,41.61515
2017/2/10 3:38,41.63683
2017/2/10 3:38,41.65814
2017/2/10 3:38,41.67781
2017/2/10 3:38,41.69852
2017/2/10 3:38,41.71852
2017/2/10 3:38,41.73758
2017/2/10 3:38,41.75716
2017/2/10 3:38,41.69719
2017/2/10 3:38,41.62229
2017/2/10 3:38,41.61285
2017/2/10 3:38,41.60366
2017/2/10 3:38,41.59374
2017/2/10 3:38,41.58405
2017/2/10 3:38,41.57552
2017/2/10 3:38,41.64368
2017/2/10 3:39,41.64894
2017/2/10 3:39,41.65379
2017/2/10 3:39,41.58731
2017/2/10 3:39,41.57783
2017/2/10 3:39,41.49647
2017/2/10 3:39,41.47397
2017/2/10 3:39,41.45021
2017/2/10 3:39,41.42519
2017/2/10 3:39,41.40086
2017/2/10 3:39,41.37652
2017/2/10 3:39,41.35251
2017/2/10 3:39,41.32837
2017/2/10 3:39,41.30431
2017/2/10 3:39,41.28142
2017/2/10 3:39,41.25845
2017/2/10 3:39,41.30693
2017/2/10 3:39,41.29784
2017/2/10 3:39,41.28973
2017/2/10 3:39,41.28031
2017/2/10 3:39,41.27122
2017/2/10 3:39,41.26106
2017/2/10 3:39,41.2501
2017/2/10 3:39,41.24023
2017/2/10 3:39,41.22928
2017/2/10 3:39,41.21851
2017/2/10 3:39,41.20785
2017/2/10 3:39,41.19828
2017/2/10 3:39,41.18924
2017/2/10 3:39,41.17802
2017/2/10 3:39,41.23681
2017/2/10 3:39,41.24095
2017/2/10 3:40,41.24403
2017/2/10 3:40,41.24813
2017/2/10 3:40,41.24958
2017/2/10 3:40,41.3272
2017/2/10 3:40,41.34269
2017/2/10 3:40,41.36047
2017/2/10 3:40,41.4517
2017/2/10 3:40,41.48282
2017/2/10 3:40,41.51389
2017/2/10 3:40,41.53635
2017/2/10 3:40,41.49012
2017/2/10 3:40,41.50016
2017/2/10 3:40,41.43549
2017/2/10 3:40,41.36165
2017/2/10 3:40,41.34704
2017/2/10 3:40,41.33334
2017/2/10 3:40,41.3201
2017/2/10 3:40,41.30618
2017/2/10 3:40,41.29307
2017/2/10 3:40,41.28153
2017/2/10 3:40,41.26465
2017/2/10 3:40,41.24445
2017/2/10 3:40,41.22652
2017/2/10 3:40,41.21023
2017/2/10 3:40,41.18687
2017/2/10 3:40,41.16277
2017/2/10 3:40,41.13953
2017/2/10 3:40,41.1187
2017/2/10 3:40,41.03127
2017/2/10 3:40,40.99995
2017/2/10 3:41,40.95469
2017/2/10 3:41,40.91491
2017/2/10 3:41,40.94896
2017/2/10 3:41,40.92907
2017/2/10 3:41,40.91227
2017/2/10 3:41,40.8957
2017/2/10 3:41,40.87939
2017/2/10 3:41,40.86686
2017/2/10 3:41,40.85377
2017/2/10 3:41,40.8418
2017/2/10 3:41,40.8302
2017/2/10 3:41,40.82033
2017/2/10 3:41,40.80805
2017/2/10 3:41,40.87565
2017/2/10 3:41,40.87883
2017/2/10 3:41,40.94934
2017/2/10 3:41,40.96527
2017/2/10 3:41,40.98198
2017/2/10 3:41,40.9995
2017/2/10 3:41,41.01933
2017/2/10 3:41,41.03709
2017/2/10 3:41,41.055
2017/2/10 3:41,41.07305
2017/2/10 3:41,41.09131
2017/2/10 3:41,41.10899
2017/2/10 3:41,41.12746
2017/2/10 3:41,41.14574
2017/2/10 3:41,41.08192
2017/2/10 3:41,41.08468
2017/2/10 3:41,41.08876
2017/2/10 3:42,41.09221
2017/2/10 3:42,41.09817
2017/2/10 3:42,41.10141
2017/2/10 3:42,41.1069
2017/2/10 3:42,41.11209
2017/2/10 3:42,41.11667
2017/2/10 3:42,41.12168
2017/2/10 3:42,41.12475
2017/2/10 3:42,41.12971
2017/2/10 3:42,41.13208
2017/2/10 3:42,41.13377
2017/2/10 3:42,41.13538
2017/2/10 3:42,41.13795
2017/2/10 3:42,41.13851
2017/2/10 3:42,41.14112
2017/2/10 3:42,41.1445
2017/2/10 3:42,41.14865
2017/2/10 3:42,41.14949
2017/2/10 3:42,41.1518
2017/2/10 3:42,41.15374
2017/2/10 3:42,41.15946
2017/2/10 3:42,41.16325
2017/2/10 3:42,41.16806
2017/2/10 3:42,41.2415
2017/2/10 3:42,41.25538
2017/2/10 3:42,41.27244
2017/2/10 3:42,41.29038
2017/2/10 3:42,41.38745
2017/2/10 3:42,41.41794
2017/2/10 3:42,41.44841
2017/2/10 3:43,41.48065
2017/2/10 3:43,41.51446
2017/2/10 3:43,41.5449
2017/2/10 3:43,41.57237
2017/2/10 3:43,41.52178
2017/2/10 3:43,41.53567
2017/2/10 3:43,41.55
2017/2/10 3:43,41.48761
2017/2/10 3:43,41.49065
2017/2/10 3:43,41.49302
2017/2/10 3:43,41.41229
2017/2/10 3:43,41.39333
2017/2/10 3:43,41.37791
2017/2/10 3:43,41.36136
2017/2/10 3:43,41.26307
2017/2/10 3:43,41.22736
2017/2/10 3:43,41.19365
2017/2/10 3:43,41.15802
2017/2/10 3:43,41.12259
2017/2/10 3:43,41.08789
2017/2/10 3:43,41.05573
2017/2/10 3:43,41.02724
2017/2/10 3:43,40.99986
2017/2/10 3:43,40.96947
2017/2/10 3:43,41.01015
2017/2/10 3:43,40.99747
2017/2/10 3:43,40.98618
2017/2/10 3:43,41.05606
2017/2/10 3:43,41.05523
2017/2/10 3:43,41.05702
2017/2/10 3:44,41.06118
2017/2/10 3:44,41.06495
2017/2/10 3:44,41.06767
2017/2/10 3:44,41.0687
2017/2/10 3:44,41.07071
2017/2/10 3:44,41.07645
2017/2/10 3:44,41.15292
2017/2/10 3:44,41.17107
2017/2/10 3:44,41.18979
2017/2/10 3:44,41.20589
2017/2/10 3:44,41.21947
2017/2/10 3:44,41.23525
2017/2/10 3:44,41.25208
2017/2/10 3:44,41.26923
2017/2/10 3:44,41.28661
2017/2/10 3:44,41.30327
2017/2/10 3:44,41.24923
2017/2/10 3:44,41.24859
2017/2/10 3:44,41.25014
2017/2/10 3:44,41.25426
2017/2/10 3:44,41.25807
2017/2/10 3:44,41.26325
2017/2/10 3:44,41.26931
2017/2/10 3:44,41.27655
2017/2/10 3:44,41.21407
2017/2/10 3:44,41.20379
2017/2/10 3:44,41.19321
2017/2/10 3:44,41.18272
2017/2/10 3:44,41.17368
2017/2/10 3:45,41.16497
2017/2/10 3:45,41.22207
2017/2/10 3:45,41.22264
2017/2/10 3:45,41.22485
2017/2/10 3:45,41.22964
2017/2/10 3:45,41.23367
2017/2/10 3:45,41.24132
2017/2/10 3:45,41.31324
2017/2/10 3:45,41.33097
2017/2/10 3:45,41.34887
2017/2/10 3:45,41.36609
2017/2/10 3:45,41.38313
2017/2/10 3:45,41.39853
2017/2/10 3:45,41.41617
2017/2/10 3:45,41.43293
2017/2/10 3:45,41.45105
2017/2/10 3:45,41.46788
2017/2/10 3:45,41.48385
2017/2/10 3:45,41.50255
2017/2/10 3:45,41.52053
2017/2/10 3:45,41.53851
2017/2/10 3:45,41.55506
2017/2/10 3:45,41.5719
2017/2/10 3:45,41.58887
2017/2/10 3:45,41.60625
2017/2/10 3:45,41.62388
2017/2/10 3:45,41.64007
2017/2/10 3:45,41.59078
2017/2/10 3:45,41.59577
2017/2/10 3:45,41.52019
2017/2/10 3:46,41.43506
2017/2/10 3:46,41.41092
2017/2/10 3:46,41.31704
2017/2/10 3:46,41.27819
2017/2/10 3:46,41.24035
2017/2/10 3:46,41.20255
2017/2/10 3:46,41.16152
2017/2/10 3:46,41.11684
2017/2/10 3:46,41.07347
2017/2/10 3:46,41.03095
2017/2/10 3:46,40.98905
2017/2/10 3:46,41.022
2017/2/10 3:46,40.99506
2017/2/10 3:46,41.04169
2017/2/10 3:46,41.09256
2017/2/10 3:46,41.08988
2017/2/10 3:46,41.08817
2017/2/10 3:46,41.15567
2017/2/10 3:46,41.15207
2017/2/10 3:46,41.15375
2017/2/10 3:46,41.15596
2017/2/10 3:46,41.16028
2017/2/10 3:46,41.16493
2017/2/10 3:46,41.17134
2017/2/10 3:46,41.17826
2017/2/10 3:46,41.18677
2017/2/10 3:46,41.19602
2017/2/10 3:46,41.20524
2017/2/10 3:46,41.21407
2017/2/10 3:46,41.22448
2017/2/10 3:46,41.30463
2017/2/10 3:47,41.32902
2017/2/10 3:47,41.35517
2017/2/10 3:47,41.45978
2017/2/10 3:47,41.49907
2017/2/10 3:47,41.54086
2017/2/10 3:47,41.58234
2017/2/10 3:47,41.54726
2017/2/10 3:47,41.50595
2017/2/10 3:47,41.45003
2017/2/10 3:47,41.38214
2017/2/10 3:47,41.35801
2017/2/10 3:47,41.2644
2017/2/10 3:47,41.2295
2017/2/10 3:47,41.19328
2017/2/10 3:47,41.22663
2017/2/10 3:47,41.19742
2017/2/10 3:47,41.17325
2017/2/10 3:47,41.14489
2017/2/10 3:47,41.11209
2017/2/10 3:47,41.08546
2017/2/10 3:47,41.05676
2017/2/10 3:47,41.0316
2017/2/10 3:47,41.00843
2017/2/10 3:47,40.98694
2017/2/10 3:47,40.96685
2017/2/10 3:47,40.94806
2017/2/10 3:47,40.93087
2017/2/10 3:47,40.9143
2017/2/10 3:47,40.89866
2017/2/10 3:47,40.88198
2017/2/10 3:48,40.93622
2017/2/10 3:48,40.92838
2017/2/10 3:48,40.92266
2017/2/10 3:48,40.91942
2017/2/10 3:48,40.91833
2017/2/10 3:48,40.91904
2017/2/10 3:48,40.92035
2017/2/10 3:48,40.91871
2017/2/10 3:48,40.91969
2017/2/10 3:48,40.91735
2017/2/10 3:48,40.91728
2017/2/10 3:48,40.98671
2017/2/10 3:48,41.00235
2017/2/10 3:48,41.01791
2017/2/10 3:48,41.03184
2017/2/10 3:48,41.04781
2017/2/10 3:48,41.05918
2017/2/10 3:48,41.07317
2017/2/10 3:48,41.08965
2017/2/10 3:48,41.10734
2017/2/10 3:48,41.12288
2017/2/10 3:48,41.06724
2017/2/10 3:48,41.06655
2017/2/10 3:48,41.06834
2017/2/10 3:48,41.00627
2017/2/10 3:48,40.99741
2017/2/10 3:48,40.98151
2017/2/10 3:48,40.95899
2017/2/10 3:48,40.93513
2017/2/10 3:49,40.91754
2017/2/10 3:49,40.90204
2017/2/10 3:49,40.88614
2017/2/10 3:49,40.86896
2017/2/10 3:49,40.85307
2017/2/10 3:49,40.83541
2017/2/10 3:49,40.82231
2017/2/10 3:49,40.80916
2017/2/10 3:49,40.79696
2017/2/10 3:49,40.77935
2017/2/10 3:49,40.76303
2017/2/10 3:49,40.82442
2017/2/10 3:49,40.81954
2017/2/10 3:49,40.8186
2017/2/10 3:49,40.81513
2017/2/10 3:49,40.81423
2017/2/10 3:49,40.8111
2017/2/10 3:49,40.80956
2017/2/10 3:49,40.87136
2017/2/10 3:49,40.87515
2017/2/10 3:49,40.87981
2017/2/10 3:49,40.89836
2017/2/10 3:49,40.91512
2017/2/10 3:49,41.00602
2017/2/10 3:49,41.03629
2017/2/10 3:49,41.06903
2017/2/10 3:49,41.09962
2017/2/10 3:49,41.13096
2017/2/10 3:49,41.16267
2017/2/10 3:49,41.19323
2017/2/10 3:50,41.15113
2017/2/10 3:50,41.16801
2017/2/10 3:50,41.10564
2017/2/10 3:50,41.03099
2017/2/10 3:50,41.02067
2017/2/10 3:50,41.00747
2017/2/10 3:50,40.99692
2017/2/10 3:50,40.97627
2017/2/10 3:50,40.94719
2017/2/10 3:50,40.92036
2017/2/10 3:50,40.89621
2017/2/10 3:50,40.87579
2017/2/10 3:50,40.85501
2017/2/10 3:50,40.83719
